        3477     1.08212     1.11696  0.00214055
        3478     1.08142     1.11695  0.00213996
        3479     1.08069     1.11694  0.00213937
        3480     1.07994     1.11693  0.00213879
        3481     1.07916     1.11692   0.0021382
        3482     1.07835      1.1169  0.00213761
        3483     1.07751     1.11689  0.00213703
        3484     1.07665     1.11688  0.00213645
        3485     1.07577     1.11687  0.00213587
        3486     1.07486     1.11686  0.00213529
        3487     1.07394     1.11685  0.00213471
        3488     1.07299     1.11683  0.00213414
        3489     1.07203     1.11682  0.00213356
        3490     1.07105     1.11681  0.00213299
        3491     1.07005     1.11679  0.00213242
        3492     1.06904     1.11678  0.00213186
        3493     1.06802     1.11677  0.00213129
        3494     1.06699     1.11675  0.00213073
        3495     1.06594     1.11674  0.00213017
        3496     1.06489     1.11672  0.00212961
        3497     1.06383     1.11671  0.00212906
        3498     1.06277     1.11669   0.0021285
        3499      1.0617     1.11668  0.00212795
        3500     1.06063     1.11666  0.00212741
        3501     1.05956     1.11664  0.00212686
        3502     1.05849     1.11663  0.00212632
        3503     1.05743     1.11661  0.00212578
        3504     1.05636     1.11659  0.00212524
        3505     1.05531     1.11658  0.00212471
        3506     1.05426     1.11656  0.00212417
        3507     1.05322     1.11654  0.00212365
        3508     1.05219     1.11652  0.00212312
        3509     1.05118      1.1165   0.0021226
        3510     1.05018     1.11648  0.00212208
        3511     1.04919     1.11646  0.00212156
        3512     1.04823     1.11645  0.00212104
        3513     1.04728     1.11643  0.00212053
        3514     1.04636     1.11641  0.00212002
        3515     1.04546     1.11639  0.00211951
        3516     1.04459     1.11636  0.00211901
        3517     1.04375     1.11634  0.00211851
        3518     1.04294     1.11632  0.00211801
        3519     1.04216      1.1163  0.00211751
        3520     1.04142     1.11628  0.00211702
        3521     1.04071     1.11626  0.00211652
        3522     1.04005     1.11624  0.00211603
        3523     1.03942     1.11622  0.00211554
        3524     1.03883     1.11619  0.00211506
        3525     1.03829     1.11617  0.00211457
        3526      1.0378     1.11615  0.00211409
        3527     1.03735     1.11613  0.00211361
        3528     1.03695     1.11611  0.00211313
        3529      1.0366     1.11608  0.00211265
        3530     1.03631     1.11606  0.00211217
        3531     1.03607     1.11604   0.0021117
        3532     1.03588     1.11601  0.00211122
        3533     1.03576     1.11599  0.00211075
        3534     1.03569     1.11597  0.00211027
        3535     1.03568     1.11595   0.0021098
        3536     1.03573     1.11592  0.00210932
        3537     1.03584      1.1159  0.00210885
        3538     1.03602     1.11588  0.00210837
        3539     1.03625     1.11586   0.0021079
        3540     1.03656     1.11583  0.00210742
        3541     1.03692     1.11581  0.00210694
        3542     1.03735     1.11579  0.00210646
        3543     1.03785     1.11577  0.00210598
        3544      1.0384     1.11575   0.0021055
        3545     1.03903     1.11572  0.00210502
        3546     1.03971      1.1157  0.00210454
        3547     1.04046     1.11568  0.00210405
        3548     1.04127     1.11566  0.00210356
        3549     1.04214     1.11564  0.00210307
        3550     1.04307     1.11562  0.00210258
        3551     1.04406      1.1156  0.00210208
        3552     1.04511     1.11558  0.00210158
        3553     1.04621     1.11556  0.00210108
        3554     1.04737     1.11554  0.00210058
        3555     1.04858     1.11552  0.00210007
        3556     1.04984      1.1155  0.00209956
        3557     1.05114     1.11548  0.00209905
        3558      1.0525     1.11547  0.00209854
        3559     1.05389     1.11545  0.00209802
        3560     1.05533     1.11543   0.0020975
        3561     1.05681     1.11542  0.00209697
        3562     1.05832      1.1154  0.00209644
        3563     1.05987     1.11538  0.00209591
        3564     1.06144     1.11537  0.00209538
        3565     1.06305     1.11536  0.00209484
        3566     1.06468     1.11534   0.0020943
        3567     1.06633     1.11533  0.00209376
        3568     1.06799     1.11531  0.00209322
        3569     1.06968      1.1153  0.00209267
        3570     1.07137     1.11529  0.00209212
        3571     1.07308     1.11528  0.00209157
        3572     1.07479     1.11527  0.00209101
        3573      1.0765     1.11525  0.00209046
        3574     1.07821     1.11524   0.0020899
        3575     1.07992     1.11523  0.00208933
        3576     1.08163     1.11523  0.00208877
        3577     1.08333     1.11522  0.00208821
        3578     1.08501     1.11521  0.00208764
        3579     1.08668      1.1152  0.00208707
        3580     1.08834     1.11519   0.0020865
        3581     1.08998     1.11519  0.00208593
        3582     1.09159     1.11518  0.00208536
        3583     1.09318     1.11517  0.00208479
        3584     1.09475     1.11517  0.00208421
        3585     1.09629     1.11516  0.00208364
        3586      1.0978     1.11516  0.00208306
        3587     1.09928     1.11515  0.00208249
        3588     1.10073     1.11515  0.00208191
        3589     1.10214     1.11514  0.00208133
        3590     1.10351     1.11514  0.00208076
        3591     1.10485     1.11514  0.00208018
        3592     1.10615     1.11514   0.0020796
        3593     1.10741     1.11513  0.00207902
        3594     1.10863     1.11513  0.00207845
        3595     1.10981     1.11513  0.00207787
        3596     1.11094     1.11513  0.00207729
        3597     1.11204     1.11513  0.00207671
        3598     1.11309     1.11513  0.00207614
        3599      1.1141     1.11513  0.00207556
        3600     1.11507     1.11513  0.00207498
        3601     1.11599     1.11513  0.00207441
        3602     1.11687     1.11513  0.00207383
        3603      1.1177     1.11513  0.00207326
        3604      1.1185     1.11513  0.00207268
        3605     1.11925     1.11513  0.00207211
        3606     1.11996     1.11513  0.00207153
        3607     1.12063     1.11513  0.00207096
        3608     1.12125     1.11514  0.00207038
        3609     1.12184     1.11514  0.00206981
        3610     1.12238     1.11514  0.00206924
        3611     1.12289     1.11514  0.00206867
        3612     1.12336     1.11514   0.0020681
        3613     1.12379     1.11515  0.00206752
        3614     1.12419     1.11515  0.00206695
        3615     1.12455     1.11515  0.00206638
        3616     1.12488     1.11515  0.00206581
        3617     1.12517     1.11516  0.00206525
        3618     1.12544     1.11516  0.00206468
        3619     1.12567     1.11516  0.00206411
        3620     1.12588     1.11517  0.00206354
        3621     1.12606     1.11517  0.00206297
        3622     1.12622     1.11517   0.0020624
        3623     1.12635     1.11517  0.00206184
        3624     1.12645     1.11518  0.00206127
        3625     1.12654     1.11518   0.0020607
        3626     1.12661     1.11518  0.00206014
        3627     1.12666     1.11519  0.00205957
        3628     1.12669     1.11519  0.00205901
        3629      1.1267     1.11519  0.00205844
        3630     1.12671      1.1152  0.00205788
        3631      1.1267      1.1152  0.00205731
        3632     1.12668      1.1152  0.00205675
        3633     1.12665     1.11521  0.00205619
        3634     1.12661     1.11521  0.00205562
        3635     1.12657     1.11521  0.00205506
        3636     1.12652     1.11522   0.0020545
        3637     1.12647     1.11522  0.00205393
        3638     1.12642     1.11522  0.00205337
        3639     1.12637     1.11523  0.00205281
        3640     1.12632     1.11523  0.00205225
        3641     1.12627     1.11523  0.00205169
        3642     1.12623     1.11523  0.00205113
        3643     1.12619     1.11524  0.00205057
        3644     1.12616     1.11524     0.00205
        3645     1.12613     1.11524  0.00204944
        3646     1.12612     1.11525  0.00204888
        3647     1.12612     1.11525  0.00204832
        3648     1.12614     1.11525  0.00204777
        3649     1.12617     1.11526  0.00204721
        3650     1.12621     1.11526  0.00204665
        3651     1.12627     1.11526  0.00204609
        3652     1.12635     1.11526  0.00204553
        3653     1.12645     1.11527  0.00204497
        3654     1.12657     1.11527  0.00204442
        3655     1.12671     1.11527  0.00204386
        3656     1.12688     1.11528   0.0020433
        3657     1.12707     1.11528  0.00204275
        3658     1.12729     1.11528  0.00204219
        3659     1.12754     1.11529  0.00204164
        3660     1.12782     1.11529  0.00204108
        3661     1.12812     1.11529  0.00204053
        3662     1.12846      1.1153  0.00203997
        3663     1.12883      1.1153  0.00203942
        3664     1.12923      1.1153  0.00203887
        3665     1.12967     1.11531  0.00203831
        3666     1.13014     1.11531  0.00203776
        3667     1.13065     1.11532  0.00203721
        3668     1.13119     1.11532  0.00203666
        3669     1.13177     1.11533  0.00203611
        3670     1.13239     1.11533  0.00203556
        3671     1.13304     1.11533  0.00203501
        3672     1.13373     1.11534  0.00203446
        3673     1.13446     1.11535  0.00203392
        3674     1.13522     1.11535  0.00203337
        3675     1.13602     1.11536  0.00203282
        3676     1.13686     1.11536  0.00203228
        3677     1.13773     1.11537  0.00203174
        3678     1.13863     1.11537  0.00203119
        3679     1.13956     1.11538  0.00203065
        3680     1.14052     1.11539  0.00203011
        3681     1.14151     1.11539  0.00202957
        3682     1.14252      1.1154  0.00202903
        3683     1.14356     1.11541   0.0020285
        3684     1.14461     1.11542  0.00202796
        3685     1.14569     1.11543  0.00202743
        3686     1.14677     1.11543   0.0020269
        3687     1.14787     1.11544  0.00202637
        3688     1.14898     1.11545  0.00202584
        3689     1.15009     1.11546  0.00202531
        3690      1.1512     1.11547  0.00202478
        3691      1.1523     1.11548  0.00202426
        3692      1.1534     1.11549  0.00202374
        3693     1.15449      1.1155  0.00202322
        3694     1.15556     1.11551   0.0020227
